17.11098000, 1.96850400, 6.06299200
17.11104000, 1.92913400, 6.06299200
17.11110000, 1.92913400, 6.06299200
17.11117000, 1.92913400, 6.06299200
17.11123000, 1.92913400, 6.06299200
17.11130000, 1.92913400, 6.06299200
17.11136000, 1.92913400, 6.06299200
17.11142000, 1.92913400, 6.06299200
17.11149000, 1.92913400, 6.06299200
17.11155000, 1.92913400, 6.06299200
17.11162000, 1.96850400, 6.06299200
17.11168000, 1.92913400, 6.06299200
17.11174000, 1.96850400, 6.06299200
17.11181000, 1.92913400, 6.06299200
17.11187000, 1.92913400, 6.06299200
17.11193000, 1.96850400, 6.06299200
17.11200000, 1.92913400, 6.06299200
17.11206000, 1.96850400, 6.06299200
17.11213000, 1.92913400, 6.06299200
17.11219000, 1.92913400, 6.06299200
17.11226000, 1.96850400, 6.06299200
17.11232000, 1.96850400, 6.06299200
17.11238000, 1.96850400, 6.06299200
17.11245000, 1.92913400, 6.06299200
17.11251000, 1.92913400, 6.06299200
17.11258000, 1.92913400, 5.98425200
17.11264000, 1.92913400, 5.98425200
17.11270000, 1.96850400, 6.06299200
17.11277000, 1.92913400, 5.98425200
17.11283000, 1.96850400, 6.06299200
17.11290000, 1.92913400, 6.06299200
17.11296000, 1.96850400, 5.98425200
17.11302000, 1.92913400, 6.06299200
17.11309000, 1.92913400, 5.98425200
17.11315000, 1.92913400, 5.98425200
17.11322000, 1.92913400, 5.98425200
17.11328000, 1.92913400, 5.98425200
17.11334000, 1.92913400, 6.06299200
17.11341000, 1.92913400, 5.98425200
17.11347000, 1.92913400, 6.06299200
17.11353000, 1.96850400, 5.98425200
17.11360000, 1.96850400, 5.98425200
17.11366000, 1.92913400, 5.98425200
17.11373000, 1.92913400, 5.98425200
17.11379000, 1.96850400, 5.98425200
17.11386000, 1.92913400, 5.98425200
17.11392000, 1.96850400, 5.98425200
17.11398000, 1.92913400, 5.98425200
17.11405000, 1.92913400, 5.98425200
17.11411000, 1.96850400, 5.98425200
17.11418000, 1.92913400, 5.98425200
17.11424000, 1.92913400, 5.98425200
17.11430000, 1.92913400, 6.06299200
17.11437000, 1.96850400, 5.98425200
17.11443000, 1.96850400, 5.98425200
17.11450000, 1.96850400, 5.98425200
17.11456000, 1.92913400, 5.98425200
17.11462000, 1.96850400, 5.98425200
17.11469000, 1.96850400, 5.98425200
17.11475000, 1.92913400, 5.98425200
17.11482000, 1.96850400, 5.98425200
17.11488000, 1.92913400, 5.98425200
17.11494000, 1.92913400, 5.98425200
17.11501000, 1.92913400, 5.98425200
17.11507000, 1.92913400, 5.98425200
17.11514000, 1.96850400, 6.06299200
17.11520000, 1.92913400, 5.98425200
17.11526000, 1.92913400, 5.98425200
17.11533000, 1.92913400, 5.98425200
17.11539000, 1.96850400, 5.98425200
17.11546000, 1.92913400, 5.98425200
17.11552000, 1.92913400, 5.98425200
17.11558000, 1.96850400, 5.98425200
17.11565000, 1.92913400, 5.98425200
17.11571000, 1.96850400, 5.98425200
17.11578000, 1.92913400, 6.06299200
17.11584000, 1.96850400, 5.98425200
17.11590000, 1.92913400, 5.98425200
17.11597000, 1.96850400, 5.98425200
17.11603000, 1.96850400, 5.98425200
17.11610000, 1.92913400, 5.98425200
17.11616000, 1.96850400, 5.98425200
17.11622000, 1.96850400, 5.98425200
17.11629000, 1.96850400, 5.98425200
17.11635000, 1.92913400, 5.98425200
17.11642000, 1.92913400, 5.98425200
17.11648000, 1.92913400, 5.98425200
17.11654000, 1.92913400, 5.98425200
17.11661000, 1.92913400, 5.98425200
17.11667000, 1.92913400, 5.98425200
17.11674000, 1.96850400, 5.98425200
17.11680000, 1.96850400, 5.98425200
17.11686000, 1.92913400, 5.98425200
17.11693000, 1.96850400, 5.98425200
17.11699000, 1.96850400, 5.98425200
17.11706000, 1.92913400, 5.98425200
17.11712000, 1.92913400, 5.98425200
17.11718000, 1.92913400, 5.98425200
17.11725000, 1.92913400, 5.98425200
17.11731000, 1.92913400, 5.98425200
17.11738000, 1.96850400, 5.98425200
17.11744000, 1.96850400, 5.98425200
17.11750000, 1.96850400, 5.98425200
17.11757000, 1.96850400, 5.98425200
17.11763000, 1.96850400, 5.98425200
17.11770000, 1.96850400, 5.98425200
17.11776000, 1.92913400, 5.98425200
17.11782000, 1.96850400, 5.98425200
17.11789000, 1.92913400, 5.98425200
17.11795000, 1.96850400, 5.98425200
17.11802000, 1.96850400, 5.98425200
17.11808000, 1.96850400, 5.98425200
17.11814000, 1.92913400, 5.98425200
17.11821000, 1.96850400, 5.98425200
17.11827000, 1.96850400, 5.98425200
17.11834000, 1.96850400, 5.98425200
17.11840000, 1.92913400, 5.98425200
17.11846000, 1.96850400, 5.98425200
17.11853000, 1.92913400, 5.98425200
17.11859000, 1.96850400, 5.98425200
17.11865000, 1.96850400, 5.98425200
17.11872000, 1.96850400, 5.98425200
17.11878000, 1.96850400, 5.98425200
17.11885000, 1.96850400, 5.98425200
17.11891000, 1.96850400, 5.98425200
17.11897000, 1.96850400, 5.98425200
17.11904000, 1.92913400, 5.98425200
17.11910000, 1.96850400, 5.98425200
17.11917000, 1.96850400, 5.98425200
17.11923000, 1.96850400, 5.98425200
17.11930000, 1.92913400, 5.98425200
17.11936000, 1.96850400, 5.98425200
17.11942000, 1.96850400, 5.98425200
17.11949000, 1.96850400, 5.98425200
17.11955000, 1.96850400, 5.98425200
17.11962000, 1.96850400, 5.98425200
17.11968000, 1.96850400, 5.90551200
17.11974000, 1.96850400, 5.90551200
17.11981000, 1.96850400, 5.98425200
17.11987000, 1.92913400, 5.98425200
17.11993000, 1.96850400, 5.90551200
17.12000000, 1.96850400, 5.98425200
17.12006000, 1.96850400, 5.98425200
17.12013000, 1.96850400, 5.98425200
17.12019000, 1.92913400, 5.90551200
17.12025000, 1.96850400, 5.98425200
17.12032000, 1.96850400, 5.98425200
17.12038000, 1.96850400, 5.90551200
17.12045000, 1.96850400, 5.90551200
17.12051000, 1.92913400, 5.98425200
17.12057000, 1.96850400, 5.90551200
17.12064000, 1.96850400, 5.98425200
17.12070000, 1.96850400, 5.90551200
17.12077000, 1.96850400, 5.90551200
17.12083000, 1.96850400, 5.90551200
17.12090000, 1.96850400, 5.90551200
17.12096000, 1.96850400, 5.90551200
17.12103000, 1.96850400, 5.90551200
17.12109000, 1.96850400, 5.90551200
17.12115000, 1.96850400, 5.90551200
17.12122000, 1.96850400, 5.90551200
17.12128000, 1.96850400, 5.90551200
17.12134000, 1.96850400, 5.90551200
17.12141000, 1.96850400, 5.90551200
17.12147000, 1.96850400, 5.90551200
17.12153000, 1.96850400, 5.90551200
17.12160000, 1.96850400, 5.90551200
17.12166000, 1.96850400, 5.90551200
17.12173000, 1.96850400, 5.90551200
17.12179000, 1.96850400, 5.90551200
17.12185000, 1.96850400, 5.90551200
17.12192000, 1.96850400, 5.90551200
17.12198000, 1.96850400, 5.90551200
17.12205000, 1.92913400, 5.90551200
17.12211000, 1.96850400, 5.90551200
17.12218000, 1.96850400, 5.90551200
17.12224000, 1.96850400, 5.90551200
17.12230000, 1.96850400, 5.90551200
17.12237000, 1.92913400, 5.90551200
17.12243000, 1.96850400, 5.90551200
17.12250000, 1.96850400, 5.98425200
17.12256000, 1.96850400, 5.90551200
17.12263000, 1.96850400, 5.90551200
17.12269000, 1.96850400, 5.90551200
17.12275000, 1.96850400, 5.90551200
17.12282000, 1.96850400, 5.90551200
17.12288000, 1.96850400, 5.90551200
17.12294000, 1.96850400, 5.90551200
17.12301000, 1.96850400, 5.98425200
17.12307000, 1.96850400, 5.90551200
17.12313000, 1.96850400, 5.90551200
17.12320000, 1.96850400, 5.98425200
17.12326000, 1.96850400, 5.90551200
17.12333000, 1.96850400, 5.90551200
17.12339000, 1.96850400, 5.90551200
17.12346000, 1.96850400, 5.90551200
17.12352000, 1.96850400, 5.90551200
17.12358000, 1.96850400, 5.90551200
17.12365000, 1.96850400, 5.90551200
17.12371000, 1.96850400, 5.90551200
17.12378000, 1.96850400, 5.90551200
17.12384000, 1.96850400, 5.90551200
17.12390000, 1.92913400, 5.90551200
17.12397000, 1.92913400, 5.90551200
17.12403000, 1.96850400, 5.90551200
17.12410000, 1.96850400, 5.90551200
17.12416000, 1.96850400, 5.90551200
17.12422000, 1.92913400, 5.90551200
17.12429000, 1.96850400, 5.90551200
17.12435000, 1.96850400, 5.98425200
17.12442000, 1.96850400, 5.90551200
17.12448000, 1.96850400, 5.90551200
17.12454000, 1.92913400, 5.90551200
17.12461000, 1.96850400, 5.90551200
17.12467000, 1.96850400, 5.90551200
17.12473000, 1.96850400, 5.90551200
17.12480000, 1.96850400, 5.90551200
17.12486000, 1.96850400, 5.90551200
17.12493000, 1.96850400, 5.90551200
17.12499000, 1.96850400, 5.90551200
17.12506000, 1.96850400, 5.90551200
17.12512000, 1.96850400, 5.90551200
17.12518000, 1.96850400, 5.90551200
17.12525000, 1.96850400, 5.90551200
17.12531000, 1.96850400, 5.98425200
17.12538000, 1.92913400, 5.90551200
17.12544000, 1.96850400, 5.90551200
17.12550000, 1.96850400, 5.90551200
17.12557000, 1.96850400, 5.90551200
17.12563000, 1.96850400, 5.90551200
17.12570000, 1.92913400, 5.90551200
17.12576000, 1.96850400, 5.90551200
17.12582000, 1.96850400, 5.90551200
17.12589000, 1.96850400, 5.90551200
17.12595000, 1.96850400, 5.90551200
17.12602000, 1.96850400, 5.98425200
17.12608000, 1.96850400, 5.90551200
17.12614000, 1.92913400, 5.98425200
17.12621000, 1.96850400, 5.90551200
17.12627000, 1.96850400, 5.90551200
17.12634000, 1.96850400, 5.90551200
17.12640000, 1.92913400, 5.90551200
17.12646000, 1.92913400, 5.90551200
17.12653000, 1.96850400, 5.90551200
17.12659000, 1.96850400, 5.90551200
17.12666000, 1.92913400, 5.90551200
17.12672000, 1.96850400, 5.90551200
17.12678000, 1.96850400, 5.90551200
17.12685000, 1.96850400, 5.90551200
17.12691000, 1.92913400, 5.90551200
17.12698000, 1.96850400, 5.90551200
17.12704000, 1.96850400, 5.90551200
17.12710000, 1.96850400, 5.90551200
17.12717000, 1.96850400, 5.90551200
17.12723000, 1.96850400, 5.90551200
17.12730000, 1.96850400, 5.90551200
17.12736000, 1.96850400, 5.90551200
17.12742000, 1.92913400, 5.90551200
17.12749000, 1.96850400, 5.90551200
17.12755000, 1.96850400, 5.90551200
17.12762000, 1.96850400, 5.90551200
17.12768000, 1.96850400, 5.90551200
17.12774000, 1.96850400, 5.90551200
17.12781000, 1.96850400, 5.90551200
17.12787000, 1.96850400, 5.90551200
17.12794000, 1.96850400, 5.90551200
17.12800000, 1.96850400, 5.90551200
17.12806000, 1.96850400, 5.90551200
17.12813000, 1.96850400, 5.90551200
17.12819000, 1.96850400, 5.82677200
17.12826000, 1.96850400, 5.90551200
17.12832000, 1.96850400, 5.82677200
17.12838000, 1.96850400, 5.90551200
17.12845000, 1.96850400, 5.90551200
17.12851000, 1.96850400, 5.90551200
17.12858000, 1.96850400, 5.90551200
17.12864000, 1.96850400, 5.90551200
17.12870000, 1.96850400, 5.82677200
17.12877000, 1.96850400, 5.90551200
17.12883000, 1.96850400, 5.90551200
17.12890000, 1.96850400, 5.82677200
17.12896000, 1.96850400, 5.82677200
17.12902000, 1.96850400, 5.90551200
17.12909000, 1.96850400, 5.82677200
17.12915000, 1.92913400, 5.82677200
17.12922000, 1.96850400, 5.82677200
17.12928000, 1.96850400, 5.82677200
17.12934000, 1.96850400, 5.82677200
17.12941000, 1.96850400, 5.82677200
17.12947000, 1.96850400, 5.82677200
17.12954000, 2.00787400, 5.82677200
17.12960000, 1.96850400, 5.82677200
17.12966000, 1.96850400, 5.82677200
17.12973000, 1.96850400, 5.82677200
17.12979000, 1.96850400, 5.82677200
17.12986000, 1.96850400, 5.82677200
17.12992000, 1.96850400, 5.82677200
17.12998000, 1.96850400, 5.82677200
17.13005000, 1.96850400, 5.82677200
17.13011000, 1.96850400, 5.82677200
17.13018000, 1.92913400, 5.82677200
17.13024000, 1.96850400, 5.82677200
17.13030000, 1.96850400, 5.82677200
17.13037000, 2.00787400, 5.82677200
17.13043000, 1.96850400, 5.82677200
17.13050000, 1.96850400, 5.82677200
17.13056000, 1.96850400, 5.82677200
17.13062000, 1.96850400, 5.82677200
17.13069000, 1.96850400, 5.82677200
17.13075000, 1.96850400, 5.82677200
17.13082000, 1.96850400, 5.82677200
17.13088000, 1.96850400, 5.82677200
17.13094000, 1.96850400, 5.82677200
17.13101000, 1.96850400, 5.82677200
17.13107000, 1.96850400, 5.82677200
17.13113000, 2.00787400, 5.82677200
17.13120000, 1.96850400, 5.82677200
17.13126000, 1.96850400, 5.82677200
17.13133000, 1.96850400, 5.82677200
17.13139000, 1.96850400, 5.74803200
17.13145000, 1.96850400, 5.82677200
17.13152000, 1.96850400, 5.82677200
17.13158000, 1.96850400, 5.82677200
17.13165000, 1.96850400, 5.74803200
17.13171000, 1.96850400, 5.74803200
17.13177000, 1.96850400, 5.74803200
17.13184000, 1.96850400, 5.74803200
17.13190000, 1.96850400, 5.74803200
17.13197000, 1.96850400, 5.74803200
17.13203000, 1.92913400, 5.74803200
17.13210000, 1.96850400, 5.74803200
17.13216000, 1.96850400, 5.74803200
17.13222000, 1.96850400, 5.74803200
17.13229000, 1.96850400, 5.74803200
17.13235000, 1.96850400, 5.74803200
17.13242000, 1.92913400, 5.74803200
17.13248000, 1.96850400, 5.74803200
17.13254000, 1.96850400, 5.74803200
17.13261000, 1.96850400, 5.74803200
17.13267000, 1.96850400, 5.74803200
17.13273000, 1.96850400, 5.74803200
17.13280000, 1.96850400, 5.74803200
17.13286000, 1.96850400, 5.74803200
17.13293000, 1.96850400, 5.74803200
17.13299000, 1.96850400, 5.74803200
17.13305000, 1.96850400, 5.74803200
17.13312000, 1.96850400, 5.74803200
17.13318000, 1.96850400, 5.74803200
17.13325000, 1.96850400, 5.74803200
17.13331000, 1.96850400, 5.74803200
17.13338000, 1.96850400, 5.74803200
17.13344000, 1.96850400, 5.74803200
17.13350000, 2.00787400, 5.74803200
17.13357000, 1.96850400, 5.74803200
17.13363000, 1.96850400, 5.74803200
17.13370000, 1.96850400, 5.74803200
17.13376000, 1.96850400, 5.74803200
17.13382000, 1.96850400, 5.74803200
17.13389000, 1.96850400, 5.74803200
17.13395000, 1.96850400, 5.74803200
17.13402000, 1.96850400, 5.74803200
17.13408000, 1.96850400, 5.74803200
17.13414000, 1.96850400, 5.74803200
17.13421000, 2.00787400, 5.74803200
17.13427000, 1.96850400, 5.74803200
17.13433000, 1.96850400, 5.74803200
17.13440000, 2.00787400, 5.74803200
17.13446000, 1.96850400, 5.74803200
17.13453000, 2.00787400, 5.74803200
17.13459000, 2.00787400, 5.74803200
17.13465000, 2.00787400, 5.74803200
17.13472000, 1.96850400, 5.74803200
17.13478000, 1.96850400, 5.74803200
17.13485000, 1.96850400, 5.74803200
17.13491000, 2.00787400, 5.66929100
17.13498000, 1.96850400, 5.74803200
17.13504000, 2.00787400, 5.74803200
17.13510000, 2.00787400, 5.74803200
17.13517000, 1.96850400, 5.74803200
17.13523000, 1.96850400, 5.74803200
17.13530000, 1.96850400, 5.74803200
17.13536000, 2.00787400, 5.74803200
17.13542000, 1.96850400, 5.66929100
17.13549000, 1.96850400, 5.74803200
17.13555000, 2.00787400, 5.74803200
17.13562000, 1.96850400, 5.74803200
17.13568000, 1.96850400, 5.74803200
17.13574000, 1.96850400, 5.74803200
17.13581000, 1.96850400, 5.74803200
17.13587000, 1.96850400, 5.74803200
17.13593000, 1.96850400, 5.74803200
17.13600000, 2.00787400, 5.66929100
17.13606000, 1.96850400, 5.66929100
17.13613000, 2.00787400, 5.74803200
17.13619000, 1.96850400, 5.66929100
17.13626000, 1.96850400, 5.66929100
17.13632000, 1.96850400, 5.74803200
17.13638000, 1.96850400, 5.74803200
17.13645000, 1.96850400, 5.74803200
17.13651000, 1.96850400, 5.66929100
17.13658000, 1.96850400, 5.66929100
17.13664000, 1.96850400, 5.74803200
17.13670000, 1.96850400, 5.66929100
17.13677000, 1.96850400, 5.74803200
17.13683000, 1.96850400, 5.74803200
17.13690000, 1.96850400, 5.66929100
17.13696000, 1.96850400, 5.66929100
17.13702000, 1.96850400, 5.74803200
17.13709000, 2.00787400, 5.66929100
17.13715000, 1.96850400, 5.74803200
17.13722000, 2.00787400, 5.66929100
17.13728000, 2.00787400, 5.66929100
17.13734000, 1.96850400, 5.66929100
17.13741000, 1.96850400, 5.66929100
17.13747000, 2.00787400, 5.66929100
17.13754000, 1.96850400, 5.66929100
17.13760000, 2.00787400, 5.66929100
17.13766000, 1.96850400, 5.66929100
17.13773000, 2.00787400, 5.66929100
17.13779000, 1.96850400, 5.66929100
17.13786000, 1.96850400, 5.66929100
17.13792000, 2.00787400, 5.66929100
17.13798000, 2.00787400, 5.66929100
17.13805000, 1.96850400, 5.66929100
17.13811000, 1.96850400, 5.66929100
17.13818000, 1.96850400, 5.74803200
17.13824000, 1.96850400, 5.66929100
17.13830000, 1.96850400, 5.66929100
17.13837000, 1.96850400, 5.66929100
17.13843000, 1.96850400, 5.66929100
17.13850000, 1.96850400, 5.66929100
17.13856000, 1.96850400, 5.66929100
17.13862000, 1.96850400, 5.66929100
17.13869000, 1.96850400, 5.66929100
17.13875000, 1.96850400, 5.66929100
17.13882000, 1.96850400, 5.66929100
17.13888000, 1.96850400, 5.66929100
17.13894000, 1.96850400, 5.66929100
17.13901000, 1.96850400, 5.74803200
17.13907000, 2.00787400, 5.66929100
17.13914000, 2.00787400, 5.66929100
17.13920000, 1.96850400, 5.66929100
17.13926000, 2.00787400, 5.66929100
17.13933000, 1.96850400, 5.66929100
17.13939000, 1.96850400, 5.66929100
17.13946000, 2.00787400, 5.66929100
17.13952000, 1.96850400, 5.66929100
17.13958000, 1.96850400, 5.66929100
17.13965000, 1.96850400, 5.66929100
17.13971000, 1.96850400, 5.66929100
17.13978000, 2.00787400, 5.66929100
17.13984000, 2.00787400, 5.66929100
17.13990000, 1.96850400, 5.66929100
17.13997000, 2.00787400, 5.66929100
17.14003000, 1.96850400, 5.66929100
17.14010000, 1.96850400, 5.66929100
17.14016000, 1.96850400, 5.66929100
17.14022000, 1.96850400, 5.66929100
17.14029000, 1.96850400, 5.66929100
17.14035000, 2.00787400, 5.66929100
17.14042000, 2.00787400, 5.66929100
17.14048000, 2.00787400, 5.66929100
17.14054000, 2.00787400, 5.66929100
17.14061000, 1.96850400, 5.59055100
17.14067000, 1.96850400, 5.66929100
17.14074000, 2.00787400, 5.66929100
17.14080000, 1.96850400, 5.66929100
17.14086000, 1.96850400, 5.66929100
17.14093000, 2.00787400, 5.66929100
17.14099000, 1.96850400, 5.66929100
17.14106000, 2.00787400, 5.59055100
17.14112000, 1.96850400, 5.59055100
17.14118000, 1.96850400, 5.59055100
17.14125000, 1.96850400, 5.59055100
17.14131000, 2.00787400, 5.66929100
17.14138000, 2.00787400, 5.59055100
17.14144000, 1.96850400, 5.59055100
17.14150000, 2.00787400, 5.59055100
17.14157000, 1.96850400, 5.59055100
17.14163000, 2.00787400, 5.59055100
17.14170000, 2.00787400, 5.59055100
17.14176000, 1.96850400, 5.59055100
17.14182000, 1.96850400, 5.59055100
17.14189000, 1.96850400, 5.59055100
17.14195000, 2.00787400, 5.59055100
17.14202000, 2.00787400, 5.59055100
17.14208000, 2.00787400, 5.59055100
17.14214000, 2.00787400, 5.59055100
17.14221000, 2.00787400, 5.59055100
17.14227000, 2.00787400, 5.59055100
17.14234000, 1.96850400, 5.59055100
17.14240000, 2.00787400, 5.59055100
17.14246000, 2.00787400, 5.59055100
17.14253000, 1.96850400, 5.59055100
17.14259000, 2.00787400, 5.59055100
17.14265000, 2.00787400, 5.59055100
17.14272000, 2.00787400, 5.59055100
17.14278000, 2.00787400, 5.59055100
17.14285000, 1.96850400, 5.59055100
17.14291000, 1.96850400, 5.59055100
17.14297000, 2.00787400, 5.59055100
17.14304000, 2.00787400, 5.51181100
17.14310000, 1.96850400, 5.59055100
17.14317000, 2.00787400, 5.59055100
17.14323000, 1.96850400, 5.51181100
17.14330000, 1.96850400, 5.59055100
17.14336000, 2.00787400, 5.51181100
17.14342000, 2.00787400, 5.59055100
17.14349000, 2.00787400, 5.59055100
17.14355000, 1.96850400, 5.51181100
17.14361000, 1.96850400, 5.51181100
17.14368000, 2.00787400, 5.51181100
17.14374000, 2.00787400, 5.59055100
17.14381000, 2.00787400, 5.51181100
17.14387000, 1.96850400, 5.59055100
17.14393000, 2.00787400, 5.51181100
17.14400000, 2.00787400, 5.51181100
